1690880085.5263953,0.9999986290931702,0.0016434029676020145,0.0,-0.147724082024009,-0.0016434029676020145,0.9999986290931702,0.0,0.3866869045608505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.1790997984516538,3.021817784884036,-1.905933519249628,-1.0130586734396847,1.0,0.0
1690880085.9907622,0.9999980926513672,0.001956030260771513,0.0,-0.19216515991598404,-0.001956030260771513,0.9999980926513672,0.0,0.2875706019277403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7998426721774268,3.545253930588343,-1.0969651443166044,-1.024923740577233,1.0,0.0
1690880086.4246356,0.9999630451202393,0.008599468506872654,0.0,-1.3053834580239012,-0.008599468506872654,0.9999630451202393,0.0,-2.062727324049624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7953708211104681,3.5469634702781137,-1.0526388905675856,-1.0370077182909954,1.0,0.0
1690880086.8237507,0.9999443888664246,0.010545198805630207,0.0,-1.612020732304912,-0.010545198805630207,0.9999443888664246,0.0,-4.618632544488752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8005314995360254,3.5467357940070583,2.0978171602466515,-1.042116173304072,1.0,0.0
1690880087.3221643,0.9999464750289917,0.010348491370677948,0.0,-1.571552530136869,-0.010348491370677948,0.9999464750289917,0.0,-6.9318564915166325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.809331792659358,3.547650541847799,-1.036056320608016,-1.0465785768556497,1.0,0.0
1690880087.7334864,0.9999436140060425,0.010620733723044395,0.0,-1.6126405756654545,-0.010620733723044395,0.9999436140060425,0.0,-6.763433136233798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.08679386506910294,2.7470701828152486,-1.4284109001731187,-1.0404867639154038,1.0,0.0
1690880088.1604323,0.9999463558197021,0.01035873033106327,0.0,-1.5869941059995967,-0.01035873033106327,0.9999463558197021,0.0,-3.8995902022120363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.10982422695670942,3.04607593537342,-1.8845978934315917,-1.0462270501980575,1.0,0.0
1690880088.6220212,0.9999884366989136,0.004805293865501881,0.0,-0.6249495167690458,-0.004805293865501881,0.9999884366989136,0.0,-1.2025779118824724,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.13079227752563416,4.2952977332260645,0.6593559394608708,-1.0497391936271052,1.0,0.0
1690880089.024534,0.9999983906745911,0.0018004581797868013,0.0,-0.17864112430223208,-0.0018004581797868013,0.9999983906745911,0.0,0.19062854712629898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.07898924039633945,32.3589609948927,-1.3454326765712545,-1.0487720726211232,1.0,0.0
1690880089.494757,0.9999997019767761,0.0007469212869182229,0.0,0.00667141686052184,-0.0007469212869182229,0.9999997019767761,0.0,0.47588003181659133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8006469386101766,3.539898528916764,-1.1439739445469899,-1.0610964060145796,1.0,0.0
1690880089.9219725,0.9999697804450989,0.007774189580231905,0.0,-1.1547121925928563,-0.007774189580231905,0.9999697804450989,0.0,-1.9498553812750432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7993910975275691,3.537207531504659,-1.1657300689717311,-1.0641436576874648,1.0,0.0
1690880090.3584232,0.9999632835388184,0.008568892255425453,0.0,-1.2905628688829627,-0.008568892255425453,0.9999632835388184,0.0,-5.297325057632849,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7977973816579162,3.5316700758262676,-1.2510488901340147,-1.0540980773568818,1.0,0.0
1690880090.7928624,0.999962568283081,0.008649495430290699,0.0,-1.246405106407258,-0.008649495430290699,0.999962568283081,0.0,-6.975259010494107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7807981229550569,3.53000059611225,1.858820340247208,-1.0435924798164413,1.0,0.0
1690880091.2587557,0.9999487400054932,0.010124663822352886,0.0,-1.5093579368592778,-0.010124663822352886,0.9999487400054932,0.0,-6.842503540607579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7679316647030084,3.5287814131515387,1.8464989185034892,-1.0366824856502954,1.0,0.0
1690880091.6607974,0.9999303221702576,0.01180432178080082,0.0,-1.8513777591751237,-0.01180432178080082,0.9999303221702576,0.0,-3.550020042840163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7670593699193241,3.5339450022779935,-1.2438083108927518,-1.0395592952574355,1.0,0.0
1690880092.1242652,0.9999885559082031,0.004779682960361242,0.0,-0.6254190423118167,-0.004779682960361242,0.9999885559082031,0.0,-1.009326581293739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7663127158842783,3.5367472128417408,1.9439958673327162,-1.0344166574449631,1.0,0.0
1690880092.5246282,0.9999988675117493,0.0015109367668628693,0.0,-0.1342825980291521,-0.0015109367668628693,0.9999988675117493,0.0,0.14176124879623217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7732797313443465,3.538193029575912,1.9698421270260198,-1.0293646935305727,1.0,0.0
1690880092.958595,0.9999995231628418,0.000972873589489609,0.0,-0.02563086896824082,-0.000972873589489609,0.9999995231628418,0.0,0.582308930209482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.05623262796009087,24.317555306524863,-0.7461701617531501,-1.013120849614956,1.0,0.0
1690880093.4213002,0.9999823570251465,0.005942212417721748,0.0,-0.8089162415376998,-0.005942212417721748,0.9999823570251465,0.0,-1.7771308011980758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7751405406449015,3.538439940807956,1.9740010418984324,-1.028983898598053,1.0,0.0
1690880093.8875468,0.9999665021896362,0.008186852559447289,0.0,-1.200171452114032,-0.008186852559447289,0.9999665021896362,0.0,-4.911590697792168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.1380228251402348,3.155557487825683,-0.3987424895325752,-1.0284071203878755,1.0,0.0
1690880094.3216097,0.9999529719352722,0.009698869660496712,0.0,-1.444603294084084,-0.009698869660496712,0.9999529719352722,0.0,-6.859754908047326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7683439456083145,3.5365308542340443,1.9310675618781343,-1.020263584206377,1.0,0.0
1690880094.721191,0.9999430179595947,0.010676373727619648,0.0,-1.6179537660132586,-0.010676373727619648,0.9999430179595947,0.0,-7.221452810535561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09207730495009109,4.444947710167659,2.293692232118486,-1.0323802320182374,1.0,0.0
1690880095.158789,0.9999669790267944,0.0081293024122715,0.0,-1.1806786438799677,-0.0081293024122715,0.9999669790267944,0.0,-4.132501222738768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7719042294530023,3.5359523835952467,-1.2092819242045825,-1.0213718710426603,1.0,0.0
1690880095.6010394,0.9999842643737793,0.005606649909168482,0.0,-0.789825492470804,-0.005606649909168482,0.9999842643737793,0.0,-1.4396603203926506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.15178925397094176,4.023784808054235,-1.6930338147662374,-1.020969651425151,1.0,0.0
1690880096.0264227,0.9999990463256836,0.0013996497727930546,0.0,-0.12185887227801603,-0.0013996497727930546,0.9999990463256836,0.0,0.1428552726384322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7777613386351703,3.5363700242965668,1.9439829681273493,-1.0185868829537554,1.0,0.0
1690880096.3890524,0.999999463558197,0.001045210869051516,0.0,-0.03932097722704511,-0.001045210869051516,0.999999463558197,0.0,0.7925489028397626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.1613034709123048,3.1683725982000777,-0.7319182138513987,-1.0070746149849448,1.0,0.0
1690880096.9255562,0.9999778270721436,0.006658120080828667,0.0,-0.9660983017323359,-0.006658120080828667,0.9999778270721436,0.0,-1.2851753510080874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7775920751038002,3.5349050859757742,-1.2117209259799218,-1.0203172149326443,1.0,0.0
1690880097.3920383,0.9999582767486572,0.00913794431835413,0.0,-1.3913617885337317,-0.00913794431835413,0.9999582767486572,0.0,-4.42126586262315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7756679303424988,3.535027707334138,-1.2058314655269886,-1.022587932291422,1.0,0.0
1690880097.8005311,0.9999428391456604,0.01069309376180172,0.0,-1.6284788365373242,-0.01069309376180172,0.9999428391456604,0.0,-6.3734418204932295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.774785654827187,3.533909847153968,-1.2281226062986788,-1.0197759001805113,1.0,0.0
1690880098.2923756,0.9999414086341858,0.010827528312802315,0.0,-1.6327376648693306,-0.010827528312802315,0.9999414086341858,0.0,-7.1813419324134875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.14924660566245584,4.006535461151167,1.9407135612571336,-1.0347704113374585,1.0,0.0
1690880098.7218392,0.9999387860298157,0.011061977595090866,0.0,-1.7071002337225407,-0.011061977595090866,0.9999387860298157,0.0,-3.8291248502836517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.15779073039170693,4.0082122926654025,-1.1414283569733246,-1.0377642702841197,1.0,0.0
1690880099.1581824,0.9999841451644897,0.005627647042274475,0.0,-0.749236193689849,-0.005627647042274475,0.9999841451644897,0.0,-1.13681852323944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7881181042967479,3.5371058489704397,1.95699042945431,-1.0295596188046023,1.0,0.0
1690880099.6016567,0.9999988079071045,0.001558435964398086,0.0,-0.14956549162840818,-0.001558435964398086,0.9999988079071045,0.0,0.19101927896860474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7903744987685299,3.538775133727848,-1.149618906855241,-1.0248808273289294,1.0,0.0
1690880100.058695,0.9999998807907104,0.00042398468940518796,0.0,0.05210559107721022,-0.00042398468940518796,0.9999998807907104,0.0,0.3862458446833698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7974030604340069,3.540127688032025,-1.1300509786952977,-1.0206391750957902,1.0,0.0
1690880100.5225453,0.9999704360961914,0.0076910764910280704,0.0,-1.134157452247747,-0.0076910764910280704,0.9999704360961914,0.0,-1.78107271406314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7934010778641345,3.537357126388166,-1.1650891400837609,-1.025610059298462,1.0,0.0
1690880100.958524,0.9999421238899231,0.0107560520991683,0.0,-1.6982129115673958,-0.0107560520991683,0.9999421238899231,0.0,-4.8518706864167385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.794749879614185,3.5355979646165085,-1.1849455923623207,-1.0298999552686368,1.0,0.0
1690880101.425287,0.9999518394470215,0.009815461933612823,0.0,-1.4735900110059226,-0.009815461933612823,0.9999518394470215,0.0,-6.94470057753401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7910305449568787,3.533165009821285,-4.379637692326173,-1.02225624183447,1.0,0.0
1690880101.858529,0.999940037727356,0.010951909236609936,0.0,-1.6421238372311464,-0.010951909236609936,0.999940037727356,0.0,-6.778944532443713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7894057110957611,3.532671620808901,1.8954864792483417,-1.0211261764488095,1.0,0.0
1690880102.291382,0.9999228715896606,0.012417427264153957,0.0,-1.9493470731014095,-0.012417427264153957,0.9999228715896606,0.0,-3.2152302667384705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7932033430200272,3.537209195994186,5.097720891032768,-1.0277419837410608,1.0,0.0
1690880102.8257337,0.9999892115592957,0.004644172731786966,0.0,-0.6011531523102811,-0.004644172731786966,0.9999892115592957,0.0,-0.6500715113151978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.796509086692334,3.5366178489424622,-1.198068705714556,-1.029722328344397,1.0,0.0
1690880103.2584958,0.9999989867210388,0.0014434898039326072,0.0,-0.12765206346020974,-0.0014434898039326072,0.9999989867210388,0.0,0.3625608718331986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7969284751145068,3.538198029966142,-1.1639058895184116,-1.0257539441173633,1.0,0.0
1690880103.6606698,0.9999972581863403,0.002329240320250392,0.0,-0.26374111282581986,-0.002329240320250392,0.9999972581863403,0.0,0.29907530851975295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7986265974134048,3.5390179873797747,-1.1480576880646323,-1.024157115978454,1.0,0.0
1690880104.0924237,0.9999616146087646,0.008761806413531303,0.0,-1.3183711057582577,-0.008761806413531303,0.9999616146087646,0.0,-2.0128192400546667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7937081238952954,3.5350757763178025,-1.206286765325802,-1.030981936069426,1.0,0.0
1690880104.526792,0.9999470114707947,0.010294497013092041,0.0,-1.6085135744682997,-0.010294497013092041,0.9999470114707947,0.0,-4.878639158039922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7869954202495231,3.535127249777916,-1.196783107618227,-1.0374301281361529,1.0,0.0
1690880104.9592366,0.9999428391456604,0.010689997114241123,0.0,-1.6368810756516363,-0.010689997114241123,0.9999428391456604,0.0,-6.709247688380748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7872418303761943,3.5330557643550935,5.039143770659409,-1.0322435063804116,1.0,0.0
1690880105.4217672,0.9999445080757141,0.01053482573479414,0.0,-1.608085265411338,-0.01053482573479414,0.9999445080757141,0.0,-6.470626714967389,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.18528273863643024,3.164039500598956,3.566620280512593,-1.04147310451512,1.0,0.0
1690880105.8902097,0.9999387264251709,0.011071792803704739,0.0,-1.7005911204923554,-0.011071792803704739,0.9999387264251709,0.0,-2.759952696000171,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.1751271372114317,4.001796518484804,0.32184269659737824,-1.0496382701915528,1.0,0.0
1690880106.287562,0.9999889731407166,0.004691739566624165,0.0,-0.6123147959529311,-0.004691739566624165,0.9999889731407166,0.0,-1.144038068307213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7943350190548458,3.53558086000642,-1.2073895297164159,-1.0380481925022373,1.0,0.0
1690880106.7257266,0.9999991655349731,0.0012851444771513343,0.0,-0.08002236402678438,-0.0012851444771513343,0.9999991655349731,0.0,0.39044783658908105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7987409417774881,3.534854422104115,1.920573746448285,-1.036684962455065,1.0,0.0
1690880107.1608157,0.9999993443489075,0.0011699001770466566,0.0,-0.060044334149518305,-0.0011699001770466566,0.9999993443489075,0.0,0.5310446343472338,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.1836500543193368,3.1710129650037118,0.22186422271827522,-1.0183224125824688,1.0,0.0
1690880107.5899396,0.999971330165863,0.007571220397949219,0.0,-1.1298574153611058,-0.007571220397949219,0.999971330165863,0.0,-1.80996327255589,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.801384464603661,3.533528030846364,5.042423791159895,-1.0374716293919806,1.0,0.0
1690880108.026325,0.9999580383300781,0.009157899767160416,0.0,-1.372815141895429,-0.009157899767160416,0.9999580383300781,0.0,-4.945170776862107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.796688545482056,3.5337055233163714,-1.2371926286269235,-1.0395893364799007,1.0,0.0
1690880108.4916437,0.9999532699584961,0.009667360223829746,0.0,-1.4419042215169375,-0.009667360223829746,0.9999532699584961,0.0,-6.866388370637831,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7912281630776722,3.533963982024563,-1.2359807091942434,-1.0352143772676414,1.0,0.0
1690880108.9222856,0.9999523758888245,0.00975801795721054,0.0,-1.4335782749925496,-0.00975801795721054,0.9999523758888245,0.0,-6.70508042284536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.18326040117405137,4.005309510171926,1.0261703610371007,-1.0481133836827066,1.0,0.0
1690880109.3218088,0.9999414682388306,0.010816771537065506,0.0,-1.68146613210686,-0.010816771537065506,0.9999414682388306,0.0,-3.43459124229278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.18890998273882695,3.1620481653204897,-3.5050964145037704,-1.0454150148201373,1.0,0.0
1690880109.7928956,0.9999897480010986,0.004525145515799522,0.0,-0.5806859236477958,-0.004525145515799522,0.9999897480010986,0.0,-0.9168317335961651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7985217277811621,3.5328253890924346,-1.2669826600168044,-1.0359881804180266,1.0,0.0
1690880110.225106,0.9999991059303284,0.0013541234657168388,0.0,-0.0961872404513246,-0.0013541234657168388,0.9999991059303284,0.0,0.3795444879739129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8022659415143707,3.532329194159081,5.007137527569627,-1.0343157067079722,1.0,0.0
1690880110.6603162,0.9999995827674866,0.0009403530857525766,0.0,-0.023471713236254788,-0.0009403530857525766,0.9999995827674866,0.0,0.7489744551838231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.206451133267154,3.9963739918867596,1.238854269579916,-1.0082246855159946,1.0,0.0
1690880111.0907896,0.9999839067459106,0.005676590837538242,0.0,-0.7567904078391667,-0.005676590837538242,0.9999839067459106,0.0,-1.6737712291202578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8063044000142582,3.5350784111233096,-1.212049187390536,-1.028516987269746,1.0,0.0
1690880111.526426,0.9999576807022095,0.009198671206831932,0.0,-1.3711803553207784,-0.009198671206831932,0.9999576807022095,0.0,-4.665559987053672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8029473099764193,3.5346505987890913,-1.2206462873098016,-1.0308776916254245,1.0,0.0
1690880111.962593,0.9999538064002991,0.009613712318241596,0.0,-1.4252310060636153,-0.009613712318241596,0.9999538064002991,0.0,-6.516150293374307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.792882383210238,3.536651111220974,5.106658564576974,-1.0301952282190872,1.0,0.0
1690880112.3911726,0.9999303817749023,0.011799399740993977,0.0,-1.8323110580295825,-0.011799399740993977,0.9999303817749023,0.0,-7.078065396091315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7951205012616352,3.534337766227675,5.046965545636285,-1.027038435665806,1.0,0.0
1690880112.8253171,0.9999502897262573,0.009969373233616352,0.0,-1.5337260307317166,-0.009969373233616352,0.9999502897262573,0.0,-3.9986210065664225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7972777681759955,3.5358832426194042,5.080146492496481,-1.0296379907812807,1.0,0.0
1690880113.290627,0.9999743103981018,0.0071663870476186275,0.0,-1.0348100638714812,-0.0071663870476186275,0.9999743103981018,0.0,-1.352116916099739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8033406009117086,3.5383747372166283,-1.1505250521988757,-1.0365233897542674,1.0,0.0
1690880113.7595737,0.9999976754188538,0.0021525141783058643,0.0,-0.2566789834140334,-0.0021525141783058643,0.9999976754188538,0.0,0.2927966874665263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8114245530726502,3.5371586860842164,-1.181376418099606,-1.04001084655291,1.0,0.0
1690880114.2208927,0.9999982714653015,0.0018498075660318136,0.0,-0.20651522767911687,-0.0018498075660318136,0.9999982714653015,0.0,0.4204674362187629,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8105702705523156,3.539273618612611,5.1556172332090435,-1.036073841431053,1.0,0.0
1690880114.6894972,0.9999771118164062,0.00676898704841733,0.0,-0.9784059003140916,-0.00676898704841733,0.9999771118164062,0.0,-1.7289151184357927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8094439529947602,3.537958983845573,5.130846962871188,-1.0381585948823346,1.0,0.0
1690880115.120838,0.9999462962150574,0.010365577414631844,0.0,-1.5997627357298427,-0.010365577414631844,0.9999462962150574,0.0,-5.109075986558577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8118923594458439,3.5367787422994392,-1.1746184873773247,-1.0399901853333327,1.0,0.0
1690880115.5244613,0.9999415874481201,0.010809880681335926,0.0,-1.639345887190827,-0.010809880681335926,0.9999415874481201,0.0,-6.766226028479021,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.804115793244124,3.537593757732787,5.127900553553003,-1.0412229449190977,1.0,0.0
1690880115.9922032,0.9999361038208008,0.011303520761430264,0.0,-1.7076153616778016,-0.011303520761430264,0.9999361038208008,0.0,-6.940510926336687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.20539066277538542,4.0014538741722845,-0.9067133434013857,-1.0601741362864325,1.0,0.0
1690880116.390921,0.9999493956565857,0.010057278908789158,0.0,-1.5283852417110382,-0.010057278908789158,0.9999493956565857,0.0,-4.097859082018031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8020170766280005,3.5359089849190837,1.9345704703047795,-1.0383765368113325,1.0,0.0
1690880116.8243718,0.99998539686203,0.005408967845141888,0.0,-0.6887468203397845,-0.005408967845141888,0.99998539686203,0.0,-1.289532819512767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.18679799438025102,3.999769996719586,2.255754532764355,-1.0496660507517703,1.0,0.0
1690880117.3220751,0.9999995231628418,0.0009760316461324692,0.0,-0.023235005454602036,-0.0009760316461324692,0.9999995231628418,0.0,0.20251700089268662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8103491678938075,3.535193677568828,5.064013016287605,-1.036712183335182,1.0,0.0
1690880117.7243774,0.9999995231628418,0.000998200266622007,0.0,-0.04308422373105327,-0.000998200266622007,0.9999995231628418,0.0,0.48392294340751785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8135994628990162,3.536272501028864,-1.193158576592107,-1.0334259833566708,1.0,0.0
1690880118.1588306,0.9999709129333496,0.007624815683811903,0.0,-1.1301573583376796,-0.007624815683811903,0.9999709129333496,0.0,-1.7564697019513082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8113157277148392,3.5359783904465667,5.101118449780097,-1.0342525918969312,1.0,0.0
1690880118.624623,0.9999419450759888,0.010773615911602974,0.0,-1.6858701523614028,-0.010773615911602974,0.9999419450759888,0.0,-4.835878166876624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8138355808593324,3.5340792897502356,-1.2230282358998212,-1.03754637322983,1.0,0.0
1690880119.0611527,0.9999513626098633,0.009860511869192123,0.0,-1.476413794613624,-0.009860511869192123,0.9999513626098633,0.0,-6.767822923581651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.8044849161125853,3.534871552614543,-1.205356027571969,-1.0361047275944,1.0,0.0
1690880119.5252898,0.9999399185180664,0.010961450636386871,0.0,-1.6555196700154642,-0.010961450636386871,0.9999399185180664,0.0,-6.7310254722657605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.17740911212236077,3.1738324241055054,-2.044550783296608,-1.0517193556450366,1.0,0.0
