1690868843.0197337,0.9999988675117493,-0.0014971334021538496,0.0,1.4211627021476696,0.0014971334021538496,0.9999988675117493,0.0,21.990455941906532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4021490259948575,3.8781799537067005,-2.2746417405848836,1.2812225339119863,1.0,0.0
1690868843.468107,0.999999463558197,0.00103704200591892,0.0,-0.480274688230781,-0.00103704200591892,0.999999463558197,0.0,12.092227184386331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.406966821270767,3.876771932476779,3.9733187332040694,1.2731333514088559,1.0,0.0
1690868843.8825605,0.9999959468841553,0.0028522545471787453,0.0,-1.432548403095617,-0.0028522545471787453,0.9999959468841553,0.0,-0.3823280570123302,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3875270481668242,3.19166244811284,0.06016344378030384,1.3261085968954922,1.0,0.0
1690868844.3481584,0.9999862909317017,0.005236998200416565,0.0,-2.414741379285111,-0.005236998200416565,0.9999862909317017,0.0,-5.604479419413906,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3991720420715903,3.879320544475686,-2.2317253503098895,1.2662248689866622,1.0,0.0
1690868844.8208308,0.9999986886978149,0.0016010969411581755,0.0,-0.4526587071726035,-0.0016010969411581755,0.9999986886978149,0.0,2.4500161602065873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.383808344577141,3.880015403375104,-8.489792731519845,1.261139115219262,1.0,0.0
1690868845.2469318,0.9999998807907104,-0.0005329211126081645,0.0,0.5915370703631284,0.0005329211126081645,0.9999998807907104,0.0,15.866588479588927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3826538954027736,3.8814504141388486,-2.1700839480503484,1.253532333846517,1.0,0.0
1690868845.6801326,0.9999808669090271,-0.006189911160618067,0.0,4.476845190870542,0.006189911160618067,0.9999808669090271,0.0,26.627612762031504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.423200868574655,3.882600803173672,1.0171034375696117,1.243990053260981,1.0,0.0
1690868846.1480284,0.9999773502349854,-0.0067280991934239864,0.0,4.73964611349621,0.0067280991934239864,0.9999773502349854,0.0,34.835920814641725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4218101512876897,3.8825687728031504,-2.125457140435057,1.2464188338843796,1.0,0.0
1690868846.585777,0.9999951124191284,-0.0031179755460470915,0.0,1.994328258124141,0.0031179755460470915,0.9999951124191284,0.0,33.929742706552815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3891550699966215,3.880410453533306,-8.463613059150926,1.2269459147988615,1.0,0.0
1690868847.0197432,0.9999992847442627,0.0012194946175441146,0.0,-0.8308875517258163,-0.0012194946175441146,0.9999992847442627,0.0,20.707269280593493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.380775820459525,3.8757380205388534,-2.2995646785387804,1.201555905031174,1.0,0.0
1690868847.4825974,0.9999977350234985,0.002124643186107278,0.0,-0.7596069464076305,-0.002124643186107278,0.9999977350234985,0.0,5.033491283931426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.361139036588778,3.871587873872037,0.7065012433457857,1.1763475736863893,1.0,0.0
1690868847.947044,0.9999931454658508,0.003699120134115219,0.0,-1.707367286114696,-0.003699120134115219,0.9999931454658508,0.0,-2.817693852030061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9899489920853538,3.4442744916476964,5.423842237352669,1.1986535721703138,1.0,0.0
1690868848.4214022,0.9999877214431763,0.004956941120326519,0.0,-2.546767893765396,-0.004956941120326519,0.9999877214431763,0.0,-4.177627471198093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.3272422602527905,3.8742031683307774,7.069128245952353,1.1502297266413188,1.0,0.0
1690868848.8793128,0.9999975562095642,0.002223673742264509,0.0,-0.9248305976752811,-0.002223673742264509,0.9999975562095642,0.0,5.532728141663426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.313465908644942,3.879006010144864,-2.208623489495807,1.1226933459175035,1.0,0.0
1690868849.3478305,0.9999995231628418,-0.0009804023429751396,0.0,0.9126417920036918,0.0009804023429751396,0.9999995231628418,0.0,22.17563068662446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.298017737141902,3.8805966490071193,-8.45555102793691,1.113342676396307,1.0,0.0
1690868849.8493521,0.9999943971633911,-0.0033548043575137854,0.0,2.1987392351101693,0.0033548043575137854,0.9999943971633911,0.0,34.95442975422526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.27408481403994,3.8830222693157728,13.608472165961327,1.0855989968569602,1.0,0.0
1690868850.2817183,0.9999651312828064,-0.008348059840500355,0.0,5.897303067194418,0.008348059840500355,0.9999651312828064,0.0,34.674821106436696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3001689780298142,3.884162667783485,10.498340302562749,1.1051587690315299,1.0,0.0
1690868850.7187364,0.9999914169311523,-0.0041502127423882484,0.0,3.244756566437495,0.0041502127423882484,0.9999914169311523,0.0,22.705390578128117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3201410249900563,3.8832724651038326,-8.385181196233466,1.097847300483658,1.0,0.0
1690868851.1476727,0.9999989867210388,0.0014206033665686846,0.0,-0.7726309179594273,-0.0014206033665686846,0.9999989867210388,0.0,11.413521925394662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3267113595034727,3.880347906142309,4.0976818323168605,1.0827444490981606,1.0,0.0
1690868851.5187376,0.9999999403953552,-0.0002596521517261863,0.0,1.0623754949427824,0.0002596521517261863,0.9999999403953552,0.0,0.2833310382150671,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7282941826483917,3.437720639313804,-1.7110496786657043,1.1616049352254487,1.0,0.0
1690868852.04722,0.999986469745636,0.005198714789003134,0.0,-2.495973035025055,-0.005198714789003134,0.999986469745636,0.0,-5.073011103763463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.2804549099806315,3.8816631767642757,7.264641237309092,1.0872702972667168,1.0,0.0
1690868852.5504248,1.0,0.0002383200917392969,0.0,0.6914234885249133,-0.0002383200917392969,1.0,0.0,1.2955373612180665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.2615225361130253,3.8788017783960753,0.8993695238472734,1.1066073434999368,1.0,0.0
1690868853.012602,0.9999998807907104,-0.0005292585701681674,0.0,0.5157327840808857,0.0005292585701681674,0.9999998807907104,0.0,13.630528111460023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.2668037004923263,3.8789164461097343,0.8940015671770856,1.1067247829985185,1.0,0.0
1690868853.4486308,0.9999716281890869,-0.007535592187196016,0.0,5.3296053493455995,0.007535592187196016,0.9999716281890869,0.0,25.392194966561988,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.288384084476117,3.874240266432893,10.171272015652606,1.1360314946561811,1.0,0.0
1690868853.8813794,0.9999706745147705,-0.007657286711037159,0.0,5.333128744831448,0.007657286711037159,0.9999706745147705,0.0,34.34499963101098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.3087223265233114,3.87427303493465,7.031425968238602,1.1436753398805413,1.0,0.0
1690868854.4048462,0.999992847442627,-0.0037766210734844208,0.0,2.433576114521955,0.0037766210734844208,0.999992847442627,0.0,33.126642727133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.288661565197749,3.872905834271734,0.7088172691009393,1.1363698218348128,1.0,0.0
1690868854.8466988,0.9999997019767761,0.0008087369496934116,0.0,-0.4261967519843125,-0.0008087369496934116,0.9999997019767761,0.0,18.95340318960166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.301025110721776,3.8684422171869572,0.5695056360041282,1.1117434088673854,1.0,0.0
1690868855.2820656,0.9999990463256836,0.0013830210082232952,0.0,-0.17840665424773638,-0.0013830210082232952,0.9999990463256836,0.0,4.505774489577732,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.2922772516276595,3.8743028465707017,-2.3682031413984603,1.1432962579113806,1.0,0.0
1690868855.7187343,0.999992847442627,0.003777638543397188,0.0,-1.83190342341943,-0.003777638543397188,0.999992847442627,0.0,-2.6264005404257205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.308756106693268,3.876189396071841,10.265644653163147,1.1596126474028523,1.0,0.0
1690868856.1481872,0.9999954700469971,0.003002809826284647,0.0,-1.2782736393718555,-0.003002809826284647,0.9999954700469971,0.0,-3.306367362325034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.26934440566104,3.875888940094117,10.257526365810541,1.1492267831887066,1.0,0.0
1690868856.5843403,0.9999979138374329,0.0020282797049731016,0.0,-0.9660820955796321,-0.0020282797049731016,0.9999979138374329,0.0,6.632586685497358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.275487669230528,3.877486603606979,0.880752066930983,1.1406029245410023,1.0,0.0
1690868857.0471215,0.9999998211860657,-0.0005543884471990168,0.0,0.39439428064278825,0.0005543884471990168,0.9999998211860657,0.0,21.235072849039852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.2657496830008204,3.8783061149920997,10.31446959233491,1.135663767545548,1.0,0.0
1690868857.4814277,0.9999969005584717,-0.0024825267028063536,0.0,1.3547609749419225,0.0024825267028063536,0.9999969005584717,0.0,34.21432168494016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.2394329477230204,3.8831313922633757,1.0497023950718163,1.0975763320160963,1.0,0.0
1690868857.9475703,0.9999415278434753,-0.010813538916409016,0.0,7.667986218123133,0.010813538916409016,0.9999415278434753,0.0,34.14481885853587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.294010332145517,3.8840498719066514,10.501009978667483,1.1365221776177488,1.0,0.0
1690868858.3502078,0.9999852776527405,-0.005423207301646471,0.0,3.6813248981897404,0.005423207301646471,0.9999852776527405,0.0,29.53635586343512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.297412535820109,3.8843841743806276,1.0864251996143786,1.138817016340353,1.0,0.0
1690868858.7857823,0.999998927116394,-0.0014697132864966989,0.0,1.2551862851577953,0.0014697132864966989,0.999998927116394,0.0,16.9516645908933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.2928445308247563,3.8853909045940798,10.550122329553258,1.1442976937154896,1.0,0.0
1690868859.1837573,0.9999980330467224,0.00197723344899714,0.0,-0.7351148175430164,-0.00197723344899714,0.9999980330467224,0.0,6.628266821916441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.282941291995446,3.8829649203567946,1.035224392721999,1.1305975322314097,1.0,0.0
1690868859.5857713,0.9999957084655762,0.0029231635853648186,0.0,-1.1895386941697343,-0.0029231635853648186,0.9999957084655762,0.0,-2.6679876053373164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3183190552950736,3.8855160370033124,-8.296334090153957,1.164953159958083,1.0,0.0
1690868860.0529454,0.9999892711639404,0.004626139998435974,0.0,-2.441654806022271,-0.004626139998435974,0.9999892711639404,0.0,-3.010965034592175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.2755538114462115,3.8879107662146315,10.640174759144552,1.130943419673593,1.0,0.0
1690868860.481564,0.9999995827674866,0.0008862519171088934,0.0,0.036422032562408724,-0.0008862519171088934,0.9999995827674866,0.0,7.432624337800462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.268089655329602,3.887915890927342,-1.9211029955134742,1.1312574509908466,1.0,0.0
1690868860.9496758,0.9999997615814209,-0.000713155313860625,0.0,0.667702400020202,0.000713155313860625,0.9999997615814209,0.0,21.772343570768157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3092098617711851,3.2496225678716217,-2.9052764756576943,1.0664751871751552,1.0,0.0
1690868861.3197432,0.9999939203262329,-0.003482880536466837,0.0,2.0690470058767794,0.003482880536466837,0.9999939203262329,0.0,32.34143861726176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.2530434040536123,3.893188614664755,4.536366831666257,1.095779145960875,1.0,0.0
1690868861.7847388,0.9999522566795349,-0.009773142635822296,0.0,6.982392699443707,0.009773142635822296,0.9999522566795349,0.0,34.46339840635767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5004663069310858,3.4572698491116305,-3.8870492844807267,1.182200210617927,1.0,0.0
1690868862.2468793,0.9999778270721436,-0.006655413657426834,0.0,4.759585919313061,0.006655413657426834,0.9999778270721436,0.0,26.761374074615446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.341437020620232,3.8925892856245867,1.362410417248427,1.1177028212997548,1.0,0.0
1690868862.6475105,0.9999993443489075,0.0011259427992627025,0.0,-0.7185795376856463,-0.0011259427992627025,0.9999993443489075,0.0,17.546607512270327,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3361880365320493,3.887798121513731,10.62902827867782,1.091736413459503,1.0,0.0
1690868863.0819986,0.9999993443489075,0.0011641256278380752,0.0,0.02305759350200659,-0.0011641256278380752,0.9999993443489075,0.0,3.080323122613038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.2991959702404126,3.885229261481085,7.3796227883846415,1.0746521068472918,1.0,0.0
1690868863.5197344,0.9999908208847046,0.004290369339287281,0.0,-2.092699239746477,-0.004290369339287281,0.9999908208847046,0.0,-3.4164947397648007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7204182912400878,3.4493101539955533,1.6867949462833662,1.0693546308516895,1.0,0.0
1690868863.946972,0.9999861121177673,0.005270068999379873,0.0,-2.9446693957906036,-0.005270068999379873,0.9999861121177673,0.0,-3.289854128507386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.2690157657747676,3.8864977050632197,10.566359606155395,1.0387827747059744,1.0,0.0
1690868864.3858085,0.9999968409538269,0.002520793117582798,0.0,-1.4927956585941198,-0.002520793117582798,0.9999968409538269,0.0,8.557048489756198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.287417397346479,3.886072895670656,1.1142224499106304,1.03982499321807,1.0,0.0
1690868864.8495803,1.0,7.429136894643307e-05,0.0,-0.009830925712453809,-7.429136894643307e-05,1.0,0.0,21.538706477164794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.276242085513365,3.8891546116875486,10.641022189421761,1.0227940221428369,1.0,0.0
1690868865.282677,0.9999963641166687,-0.002698652446269989,0.0,1.5946443601308076,0.002698652446269989,0.9999963641166687,0.0,34.19906843204092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.2628533018578465,3.892507300813923,-1.8056158060745855,0.9927546005871233,1.0,0.0
1690868865.7480745,0.9999583959579468,-0.009122938849031925,0.0,6.47700006752811,0.009122938849031925,0.9999583959579468,0.0,34.514787144176296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3036433909977543,3.8929157558133745,-8.074623406313249,1.0159559104395337,1.0,0.0
1690868866.2187982,0.9999843239784241,-0.005601885262876749,0.0,4.203655043516477,0.005601885262876749,0.9999843239784241,0.0,23.56591216652828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3349109945200777,3.891611553854202,10.714396237783765,1.0089386864514027,1.0,0.0
1690868866.649585,1.0,0.00014971906784921885,0.0,0.05837112907710962,-0.00014971906784921885,1.0,0.0,12.675030755864157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3404360460754736,3.8927864418416487,10.774898254346377,1.0148719638206727,1.0,0.0
1690868867.1469975,0.9999954104423523,0.0030255625024437904,0.0,-1.6041154167529497,-0.0030255625024437904,0.9999954104423523,0.0,0.23651305250683663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8910435994136531,3.462957592842339,-4.589478527056971,1.073088316219829,1.0,0.0
1690868867.6472998,0.9999867081642151,0.005160520318895578,0.0,-2.406839010967287,-0.005160520318895578,0.9999867081642151,0.0,-5.306606525214761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3623146146994496,3.894643441056465,10.853376486786415,1.022591500547084,1.0,0.0
1690868868.1477754,0.9999986290931702,0.0016463715583086014,0.0,-0.2697380694839455,-0.0016463715583086014,0.9999986290931702,0.0,3.6664871610792034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9297889202981365,3.4620808678390285,-4.8120398734016865,0.9832911285152922,1.0,0.0
1690868868.521631,0.9999998211860657,0.0006313604535534978,0.0,-0.32047646099350025,-0.0006313604535534978,0.9999998211860657,0.0,16.58650694767465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.383062196662235,3.888193863152544,-1.9794394720219308,1.0650760507252113,1.0,0.0
1690868868.9466908,0.9999827742576599,-0.005867408122867346,0.0,4.105884499596415,0.005867408122867346,0.9999827742576599,0.0,26.773939471201118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3935146768839983,3.885789219754189,-2.0678186700120453,1.0807698581097138,1.0,0.0
1690868869.3848083,0.9999721646308899,-0.007464584428817034,0.0,5.231634530212567,0.007464584428817034,0.9999721646308899,0.0,34.43133132427323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.409347137133745,3.88534365780439,10.48252127694197,1.0900636955969052,1.0,0.0
1690868869.8105857,0.9999657869338989,-0.00827499758452177,0.0,5.892438317847759,0.00827499758452177,0.9999657869338989,0.0,34.50861009536936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.447507740335915,3.8861685500379006,10.509610611907325,1.1019371365336814,1.0,0.0
1690868870.282005,0.9999998807907104,0.0005172457895241678,0.0,-0.2913131359446278,-0.0005172457895241678,0.9999998807907104,0.0,20.957361297865987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.417829262869247,3.8838776759221534,1.0164307337995673,1.0875664087864638,1.0,0.0
1690868870.7187464,0.9999990463256836,0.0013771610101684928,0.0,-0.25872113624058124,-0.0013771610101684928,0.9999990463256836,0.0,7.335465527162114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4315403919223684,3.887425270652316,-1.9717702015397944,1.1077886296147628,1.0,0.0
1690868871.12116,0.9999960660934448,0.0028082868084311485,0.0,-1.4092416524144629,-0.0028082868084311485,0.9999960660934448,0.0,-0.9901879527009783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.1213250223092737,3.46783280832567,7.7599015053094105,1.1730605290698821,1.0,0.0
1690868871.6473825,0.9999881386756897,0.004872561432421207,0.0,-2.434650371711177,-0.004872561432421207,0.9999881386756897,0.0,-4.0052819112094085,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.6316531683588656,3.2030243288039224,6.291467087084268,1.094668685419652,1.0,0.0
1690868872.0828998,0.9999982118606567,0.0018961139721795917,0.0,-0.6493094206581953,-0.0018961139721795917,0.9999982118606567,0.0,6.773342293947337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.46620524516004713,4.950519597662778,3.0046166729670736,1.0459864748077046,1.0,0.0
1690868872.5192728,0.9999999403953552,-0.0002471915213391185,0.0,0.3179532949525623,0.0002471915213391185,0.9999999403953552,0.0,20.223252617779735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.43984652245921,3.8927325346619406,-1.7559762918053679,1.1181407528865184,1.0,0.0
1690868872.949359,0.9999935626983643,-0.003582818666473031,0.0,2.2682227738216074,0.003582818666473031,0.9999935626983643,0.0,31.503696646866615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.451829890885536,3.8963000570842357,10.955197079964263,1.088981929927541,1.0,0.0
1690868873.4480512,0.9999389052391052,-0.01105412095785141,0.0,7.806786637588594,0.01105412095785141,0.9999389052391052,0.0,33.980801411080336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.5145323234738544,3.8960375033733587,1.5204892353403838,1.1220190230034586,1.0,0.0
1690868873.8889117,0.9999913573265076,-0.004158752970397472,0.0,2.7425917589036253,0.004158752970397472,0.9999913573265076,0.0,31.66150222945555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.497575444538446,3.8948058878696714,-11.091505431105231,1.1102050163859714,1.0,0.0
1690868874.3481245,0.9999970197677612,-0.002429616404697299,0.0,1.9964024968074745,0.002429616404697299,0.9999970197677612,0.0,14.859176791864058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4949926822104027,3.896920132326901,-1.5776163952291238,1.122642147354571,1.0,0.0
1690868874.784777,0.9999997615814209,-0.0007284650928340852,0.0,1.5837390905842514,0.0007284650928340852,0.9999997615814209,0.0,1.3509295707298747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.447971794914921,3.897198689589343,10.979978241942286,1.1240441821064737,1.0,0.0
1690868875.248082,0.9999878406524658,0.004926067776978016,0.0,-2.529488910477237,-0.004926067776978016,0.9999878406524658,0.0,-3.923101136941341,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4697473325648622,3.8973256698682195,-1.5795034721788268,1.1276497633841942,1.0,0.0
1690868875.747508,1.0,0.0001882997457869351,0.0,0.5936080057518134,-0.0001882997457869351,1.0,0.0,-0.014573819025542889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.374970963504378,3.8971644327937036,-14.139417722043346,1.125800808879348,1.0,0.0
1690868876.1857722,0.9999991059303284,-0.001336388406343758,0.0,1.2754810237405723,0.001336388406343758,0.9999991059303284,0.0,11.25126880779652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3551766941579704,3.896984324798388,-14.133095645079976,1.1267855016297394,1.0,0.0
1690868876.6468043,0.9999648928642273,-0.008382211439311504,0.0,6.044315109746066,0.008382211439311504,0.9999648928642273,0.0,23.33620082444253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.387954256380792,3.8911707517995096,-1.789778405202063,1.161402773489231,1.0,0.0
1690868877.1474528,0.9999659657478333,-0.008247408084571362,0.0,5.845387189181469,0.008247408084571362,0.9999659657478333,0.0,34.49487356893593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.4279381991997226,3.8911429212331456,13.9213400043175,1.168475626258958,1.0,0.0
1690868877.6473408,0.9999889731407166,-0.004700526129454374,0.0,3.1047252556333866,0.004700526129454374,0.9999889731407166,0.0,33.402150771456036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0221762973615074,3.457430462283686,-6.3839092014920045,1.2338884987492191,1.0,0.0
1690868878.0867782,0.9999999403953552,0.00041143150883726776,0.0,-0.1239340788952159,-0.00041143150883726776,0.9999999403953552,0.0,20.202117529726365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4230225733013673,3.883469997162179,-2.102811896722822,1.1178404839839138,1.0,0.0
1690868878.546939,0.999998152256012,0.001936672953888774,0.0,-0.7587169282382127,-0.001936672953888774,0.999998152256012,0.0,5.15371013507405,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.088921601248406,3.4577619494465783,-3.2341861683883395,1.1976077107503433,1.0,0.0
1690868878.9857786,0.9999908208847046,0.004290845710784197,0.0,-2.2477313232389475,-0.004290845710784197,0.9999908208847046,0.0,-2.520481336035857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.425963307075137,3.880888906678703,16.63208010525666,1.1013956284457393,1.0,0.0
1690868879.4465077,0.9999875426292419,0.004995627794414759,0.0,-2.6254208811895414,-0.004995627794414759,0.9999875426292419,0.0,-3.4384446398437376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3968534329010343,3.880411253093855,-2.2420394738676794,1.075664812982822,1.0,0.0
1690868879.8802624,0.9999992847442627,0.0012189114931970835,0.0,-0.07903158629401541,-0.0012189114931970835,0.9999992847442627,0.0,6.877050047250577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.380809735615031,3.880310686488474,13.465489050361715,1.073268608675347,1.0,0.0
1690868880.3849735,1.0,-2.030748873949051e-05,0.0,0.1095588805372607,2.030748873949051e-05,1.0,0.0,21.463204510855974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3807832084493556,3.880334497790959,16.58641256225712,1.0720265752784894,1.0,0.0
1690868880.846747,0.9999936819076538,-0.003559205448254943,0.0,2.21721963044034,0.003559205448254943,0.9999936819076538,0.0,34.40564797792695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.345744004810171,3.8811069121133572,-2.23703210043047,1.0588876891579404,1.0,0.0
1690868881.2821796,0.9999482035636902,-0.01017637737095356,0.0,7.284682967903095,0.01017637737095356,0.9999482035636902,0.0,33.97048422877759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.4212821963948046,3.883082706712548,0.9904653598533569,1.0777501790367132,1.0,0.0
1690868881.7472315,0.9999818801879883,-0.006020181812345982,0.0,4.473937944870839,0.006020181812345982,0.9999818801879883,0.0,23.041505978055113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.40934799415334044,3.21247873474261,6.100359455794636,1.179485500593788,1.0,0.0
1690868882.1837497,0.9999999403953552,-0.00026920612435787916,0.0,0.4834734009831443,0.00026920612435787916,0.9999999403953552,0.0,12.211680423998075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.4235951845786388,3.8851631021330766,1.0821257273534948,1.0948999290473342,1.0,0.0
1690868882.648767,0.9999978542327881,0.0020724704954773188,0.0,-0.8179002563531846,-0.0020724704954773188,0.9999978542327881,0.0,0.2916656662906689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.4171619197535317,3.8884291269668223,1.2328119043639547,1.1131277620712876,1.0,0.0
1690868883.1473417,0.9999853372573853,0.00541590666398406,0.0,-2.729845877108074,-0.00541590666398406,0.9999853372573853,0.0,-4.710034130568204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4589525156288157,3.8912243567736704,-1.776487053038435,1.1309958191247147,1.0,0.0
1690868883.6187532,0.9999997019767761,0.0007918218616396189,0.0,0.23321993619040604,-0.0007918218616396189,0.9999997019767761,0.0,2.0267726786699427,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.397320249798302,3.8893363314519593,1.2881356363529899,1.1284564377666464,1.0,0.0
1690868884.0465221,0.9999999403953552,-0.00034956063609570265,0.0,0.4405495820531017,0.00034956063609570265,0.9999999403953552,0.0,16.093101154784563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.399109572967079,3.889727205258814,1.3035373148453562,1.1266009823115166,1.0,0.0
1690868884.4826431,0.9999787211418152,-0.006522458977997303,0.0,4.620311695961123,0.006522458977997303,0.9999787211418152,0.0,26.656832388530916,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4194627568060185,3.886087100520684,-1.9982101892287152,1.1481056775998186,1.0,0.0
1690868884.947818,0.9999674558639526,-0.008065934292972088,0.0,5.712906834580785,0.008065934292972088,0.9999674558639526,0.0,34.29772135210959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.475411833548647,3.8891464441705867,-1.8483408919688362,1.1362571071963283,1.0,0.0
1690868885.3860703,0.9999902248382568,-0.00442351633682847,0.0,2.9590490879056777,0.00442351633682847,0.9999902248382568,0.0,34.24830051871811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-3.456798999472884,3.8880930998269445,1.2491854826118396,1.1226650346371654,1.0,0.0
