1690879328.4292915,0.9999992251396179,0.0012382937129586935,0.0,1.920140378763202,-0.0012382937129586935,0.9999992251396179,0.0,-27.506102025260986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.5731239362398816,4.004334163994623,0.8944631450432406,0.023858182346274813,0.1227456828343568,0.9924381579451323
1690879328.9276109,0.9999900460243225,0.004461174365133047,0.0,-1.9669937435883065,-0.004461174365133047,0.9999900460243225,0.0,-7.973811201446551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.769752189458574,3.540766762342781,-4.94843447141281,-0.009309204527527168,0.12468700235277788,0.9921961254934825
1690879329.3270478,0.9999907612800598,0.004297651816159487,0.0,-2.514421476857248,-0.004297651816159487,0.9999907612800598,0.0,-0.07695388499746514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.7633883055020285,3.5414935950162403,1.3475629264209876,-0.011617081895369022,0.12446037536888636,0.9922245788948366
1690879329.7945735,0.9999918937683105,0.0040304576978087425,0.0,-1.7643263040877366,-0.0040304576978087425,0.9999918937683105,0.0,-1.5206126717159805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.740078359420641,3.534487989157319,4.36361484603714,0.02720854933212391,0.12307551984059582,0.9923973077432078
1690879330.1945229,0.9999738931655884,0.007227958180010319,0.0,-3.369709499881898,-0.007227958180010319,0.9999738931655884,0.0,-13.37169890134328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.6074959007155922,3.9867000771268724,0.8672422821932719,-0.07581395880268449,0.1258052780949054,0.9920549541247519
1690879330.6914992,0.9999997019767761,0.0008029412711039186,0.0,3.227280212955524,-0.0008029412711039186,0.9999997019767761,0.0,-38.240704224138995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.8436077716893955,3.5409146871948063,1.3304292258667867,-0.02558488766387408,0.12679619528077193,0.9919287902174835
1690879331.1269507,0.9999954104423523,0.0030279913917183876,0.0,2.033838130119239,-0.0030279913917183876,0.9999954104423523,0.0,-43.76714913625193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.8224202807036995,3.542396495537726,4.49839687813823,-0.024818935721504464,0.12617587180624426,0.9920078877579221
1690879331.56447,0.9999999403953552,-0.000264811678789556,0.0,4.621015127461822,0.000264811678789556,0.9999999403953552,0.0,-44.89458209415187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.5107062375050472,3.192888279676626,1.075550683286061,0.05819864485999489,0.12744222349090914,0.9918459959447803
1690879331.9953737,0.9999989867210388,0.0014260654570534825,0.0,1.7413070020602728,-0.0014260654570534825,0.9999989867210388,0.0,-26.147296534805832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.801907511801315,3.5400009757399498,1.280968685714124,-0.03920694658678932,0.1251066139653427,0.992143303732947
1690879332.4921806,0.9999924898147583,0.003871892811730504,0.0,-1.5504805751498385,-0.003871892811730504,0.9999924898147583,0.0,-7.287657343943806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.847807155753561,3.5403205451234245,4.429245586779873,-0.015923728668328446,0.12636174362005995,0.9919842285789116
1690879332.9290833,0.9999947547912598,0.0032351603731513023,0.0,-1.7532619489753316,-0.0032351603731513023,0.9999947547912598,0.0,-0.1797122049759423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.788291164629801,3.5442662293530813,7.647758010887327,-0.03284100772296443,0.12403585384147431,0.9922777368064933
1690879333.425468,0.9999999403953552,-0.0003404091112315655,0.0,1.9767043816186443,0.0003404091112315655,0.9999999403953552,0.0,-5.531493609581901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.719871032542686,3.5433913613942014,4.525708412837426,-0.011668645385542614,0.1214067445924231,0.9926028422120653
1690879333.8273113,0.9999817609786987,0.006034912541508675,0.0,-2.307766347467556,-0.006034912541508675,0.9999817609786987,0.0,-18.922933700984572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.7083395937721675,3.5444909421298916,-1.7605879751555997,-0.014667584539476702,0.12098066517369765,0.9926548638142714
1690879334.290267,0.9999963045120239,-0.0027199264150112867,0.0,6.134807931933665,0.0027199264150112867,0.9999963045120239,0.0,-42.25975307021855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.788224179765366,3.5379100307067857,-1.8473878884128792,0.017775799131645387,0.12420745656579178,0.9922562711988556
1690879334.7635047,0.9999889135360718,0.004711993504315615,0.0,0.8060356059080931,-0.004711993504315615,0.9999889135360718,0.0,-43.900429093691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.7503854931016707,3.537944172697607,1.2944045533094968,-0.002153601654897655,0.12328766858052422,0.9923709743719729
1690879335.2896924,0.9999967217445374,0.002551480196416378,0.0,1.929258902537768,-0.002551480196416378,0.9999967217445374,0.0,-36.62546840803799,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5917892013918647,4.035149648462956,-0.2914578529678358,0.10276731781950339,0.12275238622885601,0.9924373288400239
1690879335.7249918,0.9999734163284302,0.007289795204997063,0.0,-3.3408698136815467,-0.007289795204997063,0.9999734163284302,0.0,-15.23527239915461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.750622467762752,3.536975483481205,-1.828667138470369,-0.0062384600471444085,0.12347960274914714,0.9923471104935575
1690879336.1371214,1.0,-0.00019171414896845818,0.0,1.8816328190657938,0.00019171414896845818,1.0,0.0,-5.68310553582279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.7097016044983047,3.542932192349698,-1.7367507775940305,0.041490380219300786,0.1218287169269582,0.9925511391016238
1690879336.595686,0.9999932050704956,0.0036862483248114586,0.0,-2.0932669176669183,-0.0036862483248114586,0.9999932050704956,0.0,0.7879214182202077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.750249710736768,3.5395537189218684,4.474944867086871,0.07797648287750901,0.1235005092796367,0.9923445088313183
1690879337.0371218,0.9999929070472717,0.0037609469145536423,0.0,-1.3411236459933633,-0.0037609469145536423,0.9999929070472717,0.0,-7.171324403691358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.7369562355513293,3.541825557832102,-1.7547367077800968,0.06696564352050391,0.12292709757777348,0.9924157035643403
1690879337.5250547,0.9999996423721313,0.0008529606857337058,0.0,2.652504790924776,-0.0008529606857337058,0.9999996423721313,0.0,-31.186090093098358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.734075593168205,3.5339072362751596,1.2428104396338961,0.1063844851880396,0.1228824368545625,0.9924212345131902
1690879338.0262578,0.9999990463256836,-0.0013788422802463174,0.0,5.440951936182238,0.0013788422802463174,0.9999990463256836,0.0,-44.728253089703344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.844919498716444,3.53411958802527,4.406864182550893,0.10148137887092772,0.12659783609945607,0.991954125902471
1690879338.495048,0.9999881386756897,0.004876184277236462,0.0,0.6148484529909517,-0.004876184277236462,0.9999881386756897,0.0,-44.16763480508462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.805787626981443,3.5324990114597656,-5.042197260528132,0.08221287914300604,0.12516626498760952,0.9921357800770273
1690879338.8913362,0.9999978542327881,0.002058431040495634,0.0,1.968040329125909,-0.002058431040495634,0.9999978542327881,0.0,-34.11724732991013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.7817904184288857,3.538757110666646,-1.7662724190326535,0.11719060517131846,0.12413082806890101,0.9922658603030384
1690879339.3238244,0.9999775886535645,0.006691603921353817,0.0,-3.199920133664894,-0.006691603921353817,0.9999775886535645,0.0,-12.744919817107927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.7936180831927584,3.532367432679415,1.2605976543214172,0.08489019545787968,0.12462728873946657,0.9922036277405206
1690879339.7284646,0.9999998211860657,0.0005798502825200558,0.0,1.34886744751024,-0.0005798502825200558,0.9999998211860657,0.0,-5.872806399723515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.7035690368246916,3.534765984657405,1.2902977574003927,0.10588115370405764,0.12184311489677031,0.9925493717454323
1690879340.1953614,0.9999932646751404,0.0036639871541410685,0.0,-2.183802041652995,-0.0036639871541410685,0.9999932646751404,0.0,0.8113701625595127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.3973506541267925,5.480602139499529,-1.3889366787980781,0.10368679881522108,0.12385492747248332,0.992300336057983
1690879340.6251514,0.9999796152114868,0.006388310343027115,0.0,-3.3530970209654924,-0.006388310343027115,0.9999796152114868,0.0,-8.916339056523498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5153625989116963,3.99630059499655,0.23920591869871774,0.04407222434139302,0.12417837391953519,0.9922599112383308
1690879341.0282466,0.9999966025352478,0.002612800570204854,0.0,0.857694387886732,-0.002612800570204854,0.9999966025352478,0.0,-26.09750266002277,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.7463757561366777,3.535245009963368,-1.8621757244686485,0.13143901143739348,0.12328882658268049,0.9923708305063514
1690879341.5000126,0.9999985098838806,-0.0017137883696705103,0.0,5.58102877241826,0.0017137883696705103,0.9999985098838806,0.0,-43.9246657264834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.7712043190967313,3.5319658710658857,-1.9196362252446932,0.17618735498510663,0.12425654918882573,0.9922501247083242
1690879341.9952953,0.9999829530715942,0.005842925515025854,0.0,-0.13292124116776094,-0.005842925515025854,0.9999829530715942,0.0,-43.46325131995036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.7345846665436526,3.5286059176519555,1.155606377683177,0.13818165028650112,0.12309025141874448,0.9923954806455288
1690879342.4274805,0.9999971389770508,0.0023972433991730213,0.0,1.7849860135578783,-0.0023972433991730213,0.9999971389770508,0.0,-35.234052627091046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.7302212888506685,3.5356460051379166,-1.8191800012647732,0.17531462663587044,0.12279892776656114,0.9924315711117734
1690879342.9644725,0.9999833703041077,0.005765127949416637,0.0,-2.949402827646546,-0.005765127949416637,0.9999833703041077,0.0,-9.677442956904713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.7111426113689947,3.527697137391341,4.285404676079605,0.12609154938393832,0.1219078945909018,0.9925414173909387
1690879343.394031,0.999990701675415,0.0043174102902412415,0.0,-2.17988262473661,-0.0043174102902412415,0.999990701675415,0.0,-0.9827977806723993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7868654403299039,3.1601307650383146,1.6571167805081861,0.14785974718992137,0.12364380533921471,0.9923266646630223
1690879343.82769,0.9999955892562866,0.0029618735425174236,0.0,-1.6785470415214379,-0.0029618735425174236,0.9999955892562866,0.0,0.3828850754599671,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7306526950012247,3.1604696183541465,1.5808971650606147,0.10343586354267237,0.12291786989232124,0.9924168465222335
1690879344.2917302,0.9999747276306152,0.007109286729246378,0.0,-3.424615591701054,-0.007109286729246378,0.9999747276306152,0.0,-12.330743213908193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.6383675607781516,3.1624118644999095,4.754438873600356,0.0569663052805419,0.12363623439061891,0.9923276079731471
1690879344.689757,0.9999953508377075,0.0030515852849930525,0.0,0.9119956854416795,-0.0030515852849930525,0.9999953508377075,0.0,-33.89274878589913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7105236341634431,3.1542694497578188,1.2941003583665205,0.10405865058898779,0.12238606573636211,0.9924825695767029
1690879345.0919826,0.9999998807907104,-0.0004896026221103966,0.0,4.609339286500085,0.0004896026221103966,0.9999998807907104,0.0,-44.25793922620346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.7422267583343456,3.1624225316963286,4.506245124926441,0.1623491764626378,0.12430201462026348,0.9922444301488136
1690879345.5251975,0.9999814629554749,0.0060922615230083466,0.0,-0.43111743866745655,-0.0060922615230083466,0.9999814629554749,0.0,-43.25055467393213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.707476603532993,3.528887185762071,7.438680638590784,0.13519225514486427,0.12167590223695447,0.9925698840962399
1690879346.0055068,0.9999986290931702,0.0016490722773596644,0.0,2.128527327521083,-0.0016490722773596644,0.9999986290931702,0.0,-34.47424379534618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.6842804539936713,3.53599462996906,4.469872952474994,0.17496620591398646,0.12070081408457349,0.9926889308737764
1690879346.4250243,0.9999827146530151,0.0058759297244250774,0.0,-2.916543794175732,-0.0058759297244250774,0.9999827146530151,0.0,-11.944315079240084,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.696810022225666,3.52995487864164,4.335143362194083,0.1433243377422969,0.12114966002684685,0.9926342528219442
1690879346.8376212,0.9999992847442627,0.0012164865620434284,0.0,0.6405073054553654,-0.0012164865620434284,0.9999992847442627,0.0,-4.126024042662834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.6082975117167684,3.530054604752673,1.1789582535777197,0.1520800428597037,0.11828151096720757,0.9929801026019174
1690879347.3261077,0.9999929666519165,0.0037500045727938414,0.0,-2.298842720874621,-0.0037500045727938414,0.9999929666519165,0.0,0.5218557876588079,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.6711319231086796,3.5289067290662204,4.2893229686528205,0.1823456669969364,0.12028154710799581,0.9927398196029547
1690879347.7937496,0.9999747276306152,0.007111306767910719,0.0,-3.636020259266026,-0.007111306767910719,0.9999747276306152,0.0,-11.964129451435554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.6826138171085323,3.535728399875231,7.573711664236697,0.14806632702586026,0.12102644010020347,0.9926492838846316
1690879348.2281759,0.9999957084655762,0.0029360447078943253,0.0,1.1123416517677427,-0.0029360447078943253,0.9999957084655762,0.0,-33.50202578607218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6331678999942314,3.144645891010274,0.45776855380548104,0.12538997665981097,0.12036176389474015,0.9927300971523664
1690879348.668313,0.9999974966049194,0.002244692761451006,0.0,2.607767412719994,-0.002244692761451006,0.9999974966049194,0.0,-44.12650299710225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.7438028213510215,3.5359421285381756,-1.8458173672536844,0.12630708741572466,0.12248312944061152,0.9924705955354216
1690879349.095729,0.9999797940254211,0.006356796715408564,0.0,-0.546742269292718,-0.006356796715408564,0.9999797940254211,0.0,-43.16714216306917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.6970591276328024,3.5331391273255845,7.5204891376275205,0.08831188107186361,0.12084347260913515,0.992671574654863
1690879349.524469,0.9999949932098389,0.003165177535265684,0.0,1.1038286061029172,-0.003165177535265684,0.9999949932098389,0.0,-34.81999675321822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.685839132684008,3.5345719802315494,4.419621501164014,0.09774770760656042,0.12029750548652976,0.9927378859365237
1690879528.237279,0.9678590893745422,-0.2514931559562683,0.0,-3.177011965315245,0.2514931559562683,0.9678590893745422,0.0,156.97326839605225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6066999640602962,3.1398047139959124,0.23899870453011196,0.13923490276918932,0.06728496331020678,0.9977337990227374
